,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.09382442+0.3495891j ],
          [ 0.21400002+0.29192388j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j,  0.36138284-0.02044514j],
          [-0.34427902+0.11174756j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.10040196-0.3477571j ],
          [-0.03228037-0.36051843j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.32042005+0.16836433j],
          [ 0.35963472+0.04096864j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.2855211 -0.2224708j ],
          [ 0.18563518-0.31073323j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j, -0.00465006+0.36193084j],
          [ 0.1353395 +0.33570639j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.34139343+0.12027503j],
          [ 0.36177952-0.01145143j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91625487-0.17164342j, -0.26156623+0.25019726j],
          [ 0.33439187+0.13855552j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j,  0.2019782 +0.30036705j],
          [-0.07956166+0.35310834j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
