,unitary
0,"Operator([[ 0.56904362-0.27099077j, -0.41709904-0.65481429j],
          [-0.24549231-0.73653709j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.56904362-0.27099077j, -0.74239538+0.22716175j],
          [ 0.64427529-0.43320054j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.56904362-0.27099077j, -0.7762793 -0.01199184j],
          [ 0.47995935-0.61023961j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.56904362-0.27099077j,  0.17589541-0.75618395j],
          [-0.69794248-0.34004362j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.56904362-0.27099077j, -0.02201761-0.77605965j],
          [-0.58863377-0.50622489j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
