,unitary
0,"Operator([[ 0.88697756-0.1946693j , -0.15409079+0.38939786j],
          [ 0.30299923+0.28907808j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j ,  0.12934911-0.39830074j],
          [-0.2842599 -0.30752395j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.88697756-0.1946693j , 0.04831927+0.41598067j],
          [0.13032519+0.39798243j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.20961323+0.36254236j],
          [-0.03852282+0.41700199j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j , -0.34111487-0.24293068j],
          [ 0.20802868-0.3634539j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j ,  0.3236113 -0.26580142j],
          [-0.40517949-0.10585014j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j , -0.41193034-0.07541926j],
          [ 0.34248544-0.24099458j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.40760901-0.09607061j],
          [-0.41037741+0.08345687j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.36280043+0.20916624j],
          [ 0.41704915+0.03800884j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
