,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.20824259+0.17841312j],
          [ 0.24918439+0.11446991j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.24979372+0.11313406j],
          [ 0.27124197+0.04029905j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.25627012+0.09757993j],
          [ 0.27320487+0.02356521j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
