,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.26661638-0.14556415j],
          [ 0.20980064-0.21967454j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j, -0.10326233-0.28567482j],
          [ 0.01160484-0.30354331j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j,  0.06234651-0.29729804j],
          [-0.1497092 -0.26431112j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j,  0.10125615-0.28639205j],
          [-0.18346739-0.24210108j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j,  0.30374329-0.00363687j],
          [-0.29049525+0.08880159j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j,  0.27132179-0.13659319j],
          [-0.29999325-0.04772067j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j,  0.303154  +0.01925791j],
          [-0.28297917+0.11043551j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j,  0.2825965 +0.1114111j ],
          [-0.23540016+0.19198953j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j,  0.22742706+0.20137066j],
          [-0.15551107+0.26093969j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
