,unitary
0,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.39170912+0.3531727j ],
          [-0.14653032+0.50665161j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.41684496+0.32312114j],
          [ 0.52457369+0.05467572j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.49055152+0.19371679j],
          [ 0.5189455 -0.09414117j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.50196178-0.16186834j],
          [ 0.34109868-0.40226693j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.31457796-0.4233293j ],
          [ 0.04399743-0.52557703j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.81703972-0.23297878j, 0.27314495+0.45117494j],
          [0.00589059+0.52738249j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j, -0.51256686+0.12426665j],
          [ 0.50102082-0.16475777j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
