theta_x,theta_y
1.8828917247371468,1.8828917247371468
-0.365146623493885,-0.365146623493885
-0.41177873113750674,-0.41177873113750674
1.3819350133357966,1.3819350133357966
2.1999129570463323,2.1999129570463323
2.847667782426613,2.847667782426613
