,unitary
0,"Operator([[ 0.86367516-0.20961293j,  0.34327044-0.30379769j],
          [-0.44434068-0.11264541j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j,  0.45391302-0.06395779j],
          [-0.43273218+0.15122994j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j,  0.45673728+0.03897033j],
          [-0.38806031+0.2440017j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.39700964-0.22915273j],
          [-0.45788426-0.021671j  ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j,  0.187707  -0.41820295j],
          [-0.35852706-0.2856326j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.17715175-0.42278232j],
          [-0.03635887-0.45695258j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
