theta
2.9412372231265764
-1.8098558577915411
0.29886814537115164
1.1787795863975883
0.9661644076938839
2.0060073161818632
1.770530209927046
2.9107283586234085
-2.6064275567280264
-1.016027386270782
-0.37310243413654703
-2.6956487187833793
-2.2326903599463175
2.7265632391225223
