,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.13837397+0.00436476j],
          [ 0.13764575-0.01483415j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.12605778-0.05723498j],
          [ 0.11692012-0.07413562j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.10739023-0.0873713j ],
          [ 0.09426018-0.10139735j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.09475779-0.10093249j],
          [ 0.07987194-0.11307908j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
