,theta_x,theta_y
0,-0.42156212096474716,-0.42156212096474716
1,-1.1386398148445496,-1.1386398148445496
2,-0.5267909355877243,-0.5267909355877243
3,-0.15458910168887066,-0.15458910168887066
4,2.398379810532258,2.398379810532258
