,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.42791303-0.2161927j ],
          [ 0.27188071-0.39487938j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j ,  0.44346042-0.18218591j],
          [-0.47651771+0.05272307j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j ,  0.28428534+0.38604493j],
          [-0.06440406+0.47507996j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.85030065-0.2171174j , 0.15762033+0.45277442j],
          [0.07874677+0.47291415j, 0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.36985019+0.30505686j],
          [ 0.47082612+0.09039696j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.21235445+0.4298307j ],
          [ 0.39243038+0.27540378j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.42317318-0.22532934j],
          [ 0.26334076-0.40062513j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j , -0.47669277+0.05111605j],
          [ 0.4428436 -0.18368013j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j , -0.28892336-0.38258612j],
          [ 0.07013255-0.47426814j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
