,unitary
0,"Operator([[ 0.98432061-0.07828512j, -0.09229236-0.12832184j],
          [ 0.07084901-0.14129682j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98432061-0.07828512j, -0.1395611 -0.07420964j],
          [ 0.12607674-0.09533639j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98432061-0.07828512j, -0.12100596-0.10169528j],
          [ 0.10341036-0.11954359j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98432061-0.07828512j, -0.07442032-0.13944887j],
          [ 0.05144285-0.14945904j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98432061-0.07828512j, -0.06540634-0.14389713j],
          [ 0.04183908-0.15242658j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98432061-0.07828512j, -0.01693995-0.1571541j ],
          [-0.00811349-0.15785609j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98432061-0.07828512j, -0.01823201-0.15700945j],
          [-0.0068148 -0.15791748j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
