,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.0852373 -0.26063542j],
          [ 0.01049865-0.27401824j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.10237275-0.25439347j],
          [ 0.02868892-0.27271444j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j,  0.07871905+0.26267762j],
          [-0.00367026+0.27419473j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.21084151-0.17533419j],
          [ 0.15467934-0.22642994j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.27060417-0.04438021j],
          [ 0.24806124-0.11688388j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
