,unitary
0,"Operator([[0.78847323-0.24390335j, 0.18089072+0.53488286j],
          [0.15272203+0.54359645j, 0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.78847323-0.24390335j, -0.47767572-0.30107645j],
          [ 0.22424224-0.51820512j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.78847323-0.24390335j, -0.54752125-0.13799133j],
          [ 0.37397302-0.42304291j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.78847323-0.24390335j, -0.39269547-0.40572329j],
          [ 0.09501695-0.55659043j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.78847323-0.24390335j, 0.16686326+0.53942356j],
          [0.16686326+0.53942356j, 0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
