,unitary
0,"Operator([[ 0.88422767-0.19657025j, -0.34334587+0.24822406j],
          [ 0.41617403+0.07937726j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88422767-0.19657025j, -0.4128647 -0.09510158j],
          [ 0.33368621-0.26106529j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88422767-0.19657025j, -0.42098075+0.04771561j],
          [ 0.4015461 -0.13513809j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j, -0.21538526+0.36484347j],
          [ 0.34967443+0.23922659j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88422767-0.19657025j,  0.41139466-0.10127195j],
          [-0.41555343+0.08256463j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88422767-0.19657025j, -0.42331504-0.01749139j],
          [ 0.37603387-0.19519247j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88422767-0.19657025j,  0.26450181+0.33096882j],
          [-0.09936573+0.41185923j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j, -0.08601851-0.41485225j],
          [-0.09784631-0.41222284j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
