,unitary
0,"Operator([[ 0.97517033-0.0978434j ,  0.06817897+0.18660421j],
          [-0.0297474 +0.19642962j,  0.97517033-0.0978434j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97517033-0.0978434j , -0.15931125-0.11869889j],
          [ 0.1325538 -0.14798308j,  0.97517033-0.0978434j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97517033-0.0978434j , -0.13868235-0.14225578j],
          [ 0.10765608-0.16697207j,  0.97517033-0.0978434j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97517033-0.0978434j , -0.19531113-0.03637396j],
          [ 0.18419152-0.07445123j,  0.97517033-0.0978434j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97517033-0.0978434j ,  0.08331551+0.18035529j],
          [-0.04582368+0.19331242j,  0.97517033-0.0978434j ]],
         input_dims=(2,), output_dims=(2,))"
