,unitary
0,"Operator([[ 0.99762005-0.03080052j,  0.01457334-0.0599431j ],
          [-0.01824343-0.05892991j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j,  0.01480313-0.05988677j],
          [-0.0184693 -0.05885951j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j,  0.01503531-0.0598289j ],
          [-0.01869747-0.05878743j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j,  0.01527697-0.05976765j],
          [-0.01893489-0.05871139j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j,  0.01549729-0.0597109j ],
          [-0.01915129-0.05864116j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j,  0.01572941-0.05965017j],
          [-0.01937922-0.05856623j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j,  0.0159589 -0.05958918j],
          [-0.01960452-0.0584912j ,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j,  0.01619949-0.05952423j],
          [-0.01984064-0.05841153j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j,  0.01642659-0.05946196j],
          [-0.02006346-0.05833537j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
