,unitary
0,"Operator([[ 0.99762005-0.03080052j,  0.01320929-0.06025838j],
          [-0.01690142-0.05932874j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j,  0.01429665-0.06000969j],
          [-0.01797137-0.05901345j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j,  0.01256777-0.06039543j],
          [-0.01626958-0.05950511j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j,  0.01527513-0.05976812j],
          [-0.01893308-0.05871197j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j,  0.01349117-0.0601959j ],
          [-0.01717891-0.05924899j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j,  0.01346827-0.06020102j],
          [-0.01715637-0.05925552j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j,  0.0145029 -0.05996018j],
          [-0.01817417-0.05895131j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j,  0.01376641-0.06013355j],
          [-0.01744978-0.05916978j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j,  0.0147815 -0.05989211j],
          [-0.01844804-0.05886618j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
