,theta_x,theta_y
0,1.9652758259686132,1.9652758259686132
1,1.3439076224124946,1.3439076224124946
2,-0.342770651937648,-0.342770651937648
3,-0.6367377085261919,-0.6367377085261919
4,-2.4427284549996093,-2.4427284549996093
5,-1.0052581655478645,-1.0052581655478645
6,-1.5514558101001814,-1.5514558101001814
