,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.36970066+0.27101485j],
          [ 0.45280293+0.07139421j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.45836802+0.00513693j],
          [ 0.40972825-0.205549j  ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j,  0.0478953 -0.45588778j],
          [-0.25154434-0.38321414j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.17793479-0.42245336j],
          [-0.3517904 -0.29388968j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j,  0.36935831+0.27148126j],
          [-0.20382018+0.41059099j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j,  0.31817124-0.32999196j],
          [-0.4340412 -0.1474309j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j,  0.4432908 -0.11670858j],
          [-0.4474725 +0.09947861j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
