theta
1.1174866540810517
2.556549444450267
1.425200211551748
-1.7041499067367318
-1.3622927997773617
2.573845957163338
-3.0333950138953774
1.2897032138063707
1.4302101813613624
-0.34136347633169484
-0.8722449100214966
-1.267972909489363
-1.704192387367533
0.08220448706176654
0.11385079400149349
