theta
-3.141592653589793
2.9442608807039505
-3.0520465281085567
3.141592653589793
3.141592653589793
-2.490117443921633
-2.4136076650616443
-2.373004800570943
-2.336032808296941
-2.0033582917161463
-0.5540096528265597
-0.44416830640217064
-0.54951162672102
