,unitary
0,"Operator([[ 0.96229112-0.11940865j,  0.24228263+0.03219484j],
          [-0.22706572+0.09043527j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j,  0.22986796+0.0830548j ],
          [-0.20259677+0.13671843j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j, -0.21719033+0.11209701j],
          [ 0.23800114+0.05561328j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j, -0.02858583-0.2427349j ],
          [-0.03160854-0.24235982j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j,  0.18134664+0.16386206j],
          [-0.13579674+0.20321571j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j,  0.24339642+0.02226125j],
          [-0.23057362+0.08107518j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j,  0.24311017+0.02519577j],
          [-0.22957882+0.08385074j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j,  0.15540197+0.18864678j],
          [-0.10458124+0.22090754j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j, -0.19999016+0.14050379j],
          [ 0.22826559+0.08736245j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
