,unitary
0,"Operator([[ 0.88064867-0.19898603j, -0.14857306-0.40347059j],
          [-0.03933561-0.42815323j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88064867-0.19898603j,  0.06257748-0.42537811j],
          [-0.23939208-0.3571469j ,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88064867-0.19898603j,  0.3530356 -0.24541462j],
          [-0.42425566-0.06978261j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88064867-0.19898603j,  0.42804385+0.04050844j],
          [-0.36904239+0.22061321j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88064867-0.19898603j, 0.09476141+0.41938377j],
          [0.09476141+0.41938377j, 0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
