,unitary
0,"Operator([[ 0.96491085-0.11541609j,  0.21957569-0.08609701j],
          [-0.23368739-0.03188075j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.96491085-0.11541609j, 0.02801135+0.23418271j],
          [0.02801135+0.23418271j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.14978978+0.18217904j],
          [ 0.18853135+0.14171136j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.21216871-0.10300785j],
          [-0.23047783-0.05006147j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.23517655+0.01783727j],
          [-0.22433503+0.07280093j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.96491085-0.11541609j, 0.02801135+0.23418271j],
          [0.02801135+0.23418271j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j,  0.11429847+0.2063057j ],
          [-0.06241637+0.22744313j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
