,theta_x,theta_y
0,1.9947590411959546,1.9947590411959546
1,-0.9317008543088808,-0.9317008543088808
2,0.3789699551685872,0.3789699551685872
3,1.4262308493365135,1.4262308493365135
4,1.323536036780736,1.323536036780736
5,2.8740692609185614,2.8740692609185614
6,2.688415822357107,2.688415822357107
7,2.9201872218308655,2.9201872218308655
