,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.32647218+0.23918569j],
          [ 0.39534215+0.08659365j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j,  0.26788569-0.30336634j],
          [-0.36774299-0.16899401j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.2242597 -0.33689978j],
          [ 0.06872448-0.39883684j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.40389199+0.02579029j],
          [ 0.37977394-0.13987722j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.40440797-0.01575033j],
          [ 0.36343368-0.17807257j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.02394109+0.40400582j],
          [ 0.18539981+0.35975101j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.09810463+0.39264406j],
          [ 0.24861987+0.31934627j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.00529032+0.40467999j],
          [ 0.16861758+0.36791574j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
