,unitary
0,"Operator([[0.81268749-0.23479206j, 0.2434796 +0.47447806j],
          [0.04707506+0.53122093j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81268749-0.23479206j,  0.53329081-0.00355703j],
          [-0.45302074+0.28139644j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81268749-0.23479206j, -0.44843034+0.28865546j],
          [ 0.53327894+0.00503162j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81268749-0.23479206j, -0.51157083-0.15068851j],
          [ 0.35238771-0.40029319j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81268749-0.23479206j, 0.20232574+0.49343291j],
          [0.09199679+0.52530785j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81268749-0.23479206j, -0.17307992-0.50443541j],
          [-0.1226042 -0.51901826j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81268749-0.23479206j, -0.25111444-0.47048196j],
          [-0.03848543-0.53191222j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81268749-0.23479206j,  0.5129752 +0.14583616j],
          [-0.35616347+0.39693743j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
