,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.24614184-0.12087355j],
          [-0.26985239-0.04874329j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.24033231-0.13204772j],
          [-0.26732973-0.06108221j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.25760613+0.09399628j],
          [ 0.27350696+0.01975257j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.26721515-0.06158151j],
          [ 0.2400852 -0.13249647j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.27146382-0.03877643j],
          [ 0.25042461-0.11173063j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
