theta
3.0069509713594536
-2.6449639904849316
1.1240753450216816
1.555709871615831
2.2123721224785764
1.1682587073383468
0.059758358318357116
0.898897672608228
-3.141592653589793
-2.4004627666475336
-2.5663576255535827
-3.141592653589793
-3.141592653589793
1.0682059705350075
