,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.34741429+0.29905007j],
          [ 0.44584722+0.10652644j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j,  0.43297014+0.15054729j],
          [-0.31579079+0.33227068j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.34464671-0.30223546j],
          [ 0.16776018-0.42659601j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j, -0.36594074-0.27607065j],
          [ 0.19867907-0.41310321j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.05504376-0.45508001j],
          [-0.15968721-0.42968317j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.20883775+0.40806179j],
          [ 0.37265828+0.26693339j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.44469365-0.11124382j],
          [ 0.34422662-0.30271383j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
