,unitary
0,"Operator([[ 0.99464948-0.04608151j,  0.05780802+0.07216057j],
          [-0.0508884 +0.07719641j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99464948-0.04608151j,  0.08379118+0.03908903j],
          [-0.07981807+0.04666895j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99464948-0.04608151j, -0.08708882+0.03105563j],
          [ 0.08958718+0.02287034j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99464948-0.04608151j, 0.00427904+0.09236127j],
          [0.00427904+0.09236127j, 0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j, -0.09208336-0.00834088j],
          [ 0.09091771-0.01681921j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j, -0.09241521+0.00288875j],
          [ 0.09228643-0.00566837j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
