theta
0.5779355951185038
3.141592653589793
1.808285040311052
-1.2160686419274545
-1.1516700314012258
1.522895873539432
-2.977840532678232
1.1688256317250103
1.9328479027194876
0.6495208625656732
-1.7515280765373826
