,unitary
0,"Operator([[ 0.92618611-0.16243143j, -0.09431986-0.32695426j],
          [-0.02256732-0.33953798j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92618611-0.16243143j, -0.26902526+0.20837643j],
          [ 0.32387807+0.10439502j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j, -0.32670384-0.09518364j],
          [ 0.2748169 -0.20067634j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j,  0.29300781-0.17303684j],
          [-0.33440377-0.0630035j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.20129666-0.27436286j],
          [-0.28264574-0.18949065j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j, -0.31339637+0.1325822j ],
          [ 0.33980938+0.01802515j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j,  0.2669274 +0.21105707j],
          [-0.17917759+0.28929348j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j, -0.32749933+0.09240949j],
          [ 0.33940044-0.02454917j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
