,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.27806878-0.44815705j],
          [-0.47261426-0.23409986j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.46233883+0.25379086j],
          [-0.25895336+0.45946724j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.32831106+0.41276972j],
          [-0.06123446+0.52384858j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.81703972-0.23297878j, 0.18770873+0.49288175j],
          [0.10047467+0.51775654j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.207916  +0.48470396j],
          [ 0.43228733+0.30215005j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.51158612+0.12824441j],
          [ 0.50228551-0.16086097j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.52044899-0.0854391j ],
          [ 0.3971155 -0.34708251j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.05775016-0.52424413j],
          [-0.32555939-0.41494345j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
