,theta_x,theta_y
0,-0.8331141866970891,-0.8331141866970891
1,-2.35059412400856,-2.35059412400856
2,-2.7474495353561332,-2.7474495353561332
3,-3.055490255790027,-3.055490255790027
4,2.4585994034669607,2.4585994034669607
5,1.5386371093592721,1.5386371093592721
6,1.1303056747264204,1.1303056747264204
7,-0.3874943115753525,-0.3874943115753525
