,unitary
0,"Operator([[ 0.91419891-0.17344969j, -0.24162534-0.27526852j],
          [ 0.12401092-0.34464018j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91419891-0.17344969j, -0.05198737+0.36256431j],
          [ 0.18117199+0.31832731j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91419891-0.17344969j, -0.20237389-0.30528736j],
          [ 0.07649207-0.35819621j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91419891-0.17344969j, -0.04299287-0.36374054j],
          [-0.09322297-0.35421045j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91419891-0.17344969j,  0.22699581-0.28745168j],
          [-0.31650698-0.18433365j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.91419891-0.17344969j, 0.06827441+0.35985299j],
          [0.06827441+0.35985299j, 0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91419891-0.17344969j,  0.33123746-0.15632439j],
          [-0.36547631-0.02413785j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91419891-0.17344969j, -0.2001566 +0.30674566j],
          [ 0.29859975+0.21211731j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
