,unitary
0,"Operator([[ 0.88422767-0.19657025j,  0.16133113-0.39175737j],
          [-0.31211424-0.28650701j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.88422767-0.19657025j, 0.09194181+0.41357983j],
          [0.09194181+0.41357983j, 0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.88422767-0.19657025j, 0.02759345+0.42277674j],
          [0.15412594+0.39464765j, 0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j, -0.02322264-0.42303934j],
          [-0.15819633-0.3930337j ,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88422767-0.19657025j,  0.29910253+0.3000654j ],
          [-0.14380058+0.39852599j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.88422767-0.19657025j, 0.00796078+0.42360146j],
          [0.1722589 +0.38707679j, 0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.88422767-0.19657025j, 0.09194181+0.41357983j],
          [0.09194181+0.41357983j, 0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j, -0.15363506+0.394839j  ],
          [ 0.30644865+0.29255905j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
