theta
-2.4023868157007024
-1.8973429339633958
1.7930514336972134
1.1268767485389617
-3.139095356593012
0.8292784418103896
0.4637544556592725
-1.2286234773512497
1.5934043471702517
-1.6196699456265222
-1.7080698152389207
0.25200983408110955
0.2316107882059702
0.9006371859491122
1.673343247169462
