,unitary
0,"Operator([[ 0.764888  -0.25132168j, -0.49494017+0.32683021j],
          [ 0.59233307-0.03041862j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.764888  -0.25132168j,  0.47782465-0.35137923j],
          [-0.59311341+0.0005023j ,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.764888  -0.25132168j, -0.53230076-0.26160976j],
          [ 0.27340102-0.52634176j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.764888  -0.25132168j, -0.57132126-0.15929779j],
          [ 0.36549978-0.46711206j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.764888  -0.25132168j, -0.5860417 -0.0913175j ],
          [ 0.41767152-0.42111075j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.764888  -0.25132168j, -0.01960924+0.59278937j],
          [ 0.36737922+0.46563534j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.764888  -0.25132168j, 0.06172498+0.58989303j],
          [0.30017765+0.51154388j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
