,unitary
0,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.48492782+0.20739335j],
          [-0.3026159 +0.43196135j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.25143697+0.46362316j],
          [ 0.45814474+0.26128602j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.52503505+0.05005179j],
          [-0.41967567+0.31943595j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
