,unitary
0,"Operator([[ 0.99606747-0.03954725j, -0.07530903-0.0247821j ],
          [ 0.0731072 -0.03067472j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99606747-0.03954725j, -0.04750014+0.06347707j],
          [ 0.0523832 +0.05951137j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99606747-0.03954725j, -0.07525644+0.02494133j],
          [ 0.07699695+0.01889635j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99606747-0.03954725j,  0.07083899+0.03560111j],
          [-0.06779349+0.04110529j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99606747-0.03954725j,  0.07908111-0.00563738j],
          [-0.07927912+0.00065006j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99606747-0.03954725j, -0.05744488+0.05464145j],
          [ 0.06159613+0.04991512j,  0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.99606747-0.03954725j, 0.00314528+0.07921937j],
          [0.00314528+0.07921937j, 0.99606747-0.03954725j]],
         input_dims=(2,), output_dims=(2,))"
