theta_x,theta_y
0.597927533049943,0.597927533049943
-1.2026210567287636,-1.2026210567287636
-2.6375510986399875,-2.6375510986399875
-2.9531390266718414,-2.9531390266718414
1.7650307913752514,1.7650307913752514
2.3329953852589296,2.3329953852589296
