,unitary
0,"Operator([[ 0.88875737-0.19341758j, -0.3457757 +0.23051927j],
          [ 0.41030119+0.06597654j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88875737-0.19341758j, -0.09186668-0.40529061j],
          [-0.08486908-0.40681348j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88875737-0.19341758j,  0.03346776-0.41422201j],
          [-0.20257996-0.36285166j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88875737-0.19341758j,  0.15555622-0.38535987j],
          [-0.30163249-0.28586327j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88875737-0.19341758j, -0.13488715-0.39307178j],
          [-0.04066156-0.41357781j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88875737-0.19341758j,  0.13939235-0.39149679j],
          [-0.2894808 -0.29816243j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.88875737-0.19341758j, 0.09388027+0.40482893j],
          [0.08284574+0.40723034j, 0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
