,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.20128894+0.2385862j ],
          [ 0.26570661+0.16383104j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j, -0.30301147+0.07499776j],
          [ 0.31128128-0.02333626j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j,  0.1605967 -0.2676739j ],
          [-0.23612757-0.20416754j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j,  0.23933405-0.20039917j],
          [-0.28993039-0.11567621j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j,  0.30668924+0.05815773j],
          [-0.27321015+0.15098618j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j,  0.30111422-0.08228512j],
          [-0.31175361+0.01582081j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j,  0.31215472+0.00020924j],
          [-0.29649143+0.09763938j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
