,unitary
0,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90419786-0.18179625j, -0.35696779+0.14815652j],
          [ 0.38649012-0.00132167j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90419786-0.18179625j, -0.37352937+0.0992581j ],
          [ 0.38286587-0.05282124j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90419786-0.18179625j, -0.13532857+0.36202561j],
          [ 0.26473268+0.28159007j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
