,unitary
0,"Operator([[ 0.96939523-0.10815603j, -0.17576737-0.13296991j],
          [ 0.14213899-0.16843893j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96939523-0.10815603j,  0.21493191+0.04877952j],
          [-0.19889585+0.09495054j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j,  0.2198738 +0.01518805j],
          [-0.21111971+0.06327426j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96939523-0.10815603j,  0.21419247+0.05193024j],
          [-0.19748019+0.09786081j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.96939523-0.10815603j, 0.02443828+0.21903866j],
          [0.02443828+0.21903866j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.96939523-0.10815603j, 0.02443828+0.21903866j],
          [0.02443828+0.21903866j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96939523-0.10815603j, -0.21513214-0.04788872j],
          [ 0.19928749-0.09412577j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j, -0.21338317+0.05516146j],
          [ 0.22029356+0.00677587j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96939523-0.10815603j,  0.10324254-0.19472068j],
          [-0.14361981-0.16717809j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
