,unitary
0,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.04063511-0.13234498j],
          [-0.05856602-0.12544492j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.03476814-0.1340059j ],
          [-0.05298549-0.12790209j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j,  0.05053773-0.12888888j],
          [-0.06789481-0.12065115j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j,  0.05684127-0.12623579j],
          [-0.07377035-0.11715093j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j,  0.07088552-0.11891866j],
          [-0.08666635-0.10795994j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.06887521-0.12009417j],
          [-0.08483815-0.10940244j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
