,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.04377828-0.13133875j],
          [-0.06153962-0.12401323j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.13134946-0.04374613j],
          [-0.13614096-0.02514049j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.13121123+0.04415902j],
          [-0.12383422+0.06189904j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.06762284+0.1208038j ],
          [-0.05024725+0.1290024j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
