unitary
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            1.40553023e-01-2.35330142e-02j,
            1.18949346e-02-7.99354487e-04j,
            5.73260592e-04-4.59154853e-05j],
          [-1.38024397e-01+3.54714086e-02j,
            9.75113011e-01-3.95084415e-02j,
            1.64749908e-01+2.87152675e-04j,
            1.18949346e-02-7.99354487e-04j],
          [ 1.15845385e-02-2.81547593e-03j,
           -1.64170445e-01+1.38086808e-02j,
            9.75113011e-01-3.95084415e-02j,
            1.40553023e-01-2.35330142e-02j],
          [-5.42767456e-04+1.90103726e-04j,
            1.15845385e-02-2.81547593e-03j,
           -1.38024397e-01+3.54714086e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            1.29763229e-01-5.89106048e-02j,
            9.92189643e-03-6.60941819e-03j,
            3.74893682e-04-4.36108548e-04j],
          [-1.42504072e-01-1.24270419e-03j,
            9.75113011e-01-3.95084415e-02j,
            1.59275099e-01-4.21195618e-02j,
            9.92189643e-03-6.60941819e-03j],
          [ 1.14504457e-02+3.31899545e-03j,
           -1.62194807e-01-2.89043127e-02j,
            9.75113011e-01-3.95084415e-02j,
            1.29763229e-01-5.89106048e-02j],
          [-5.19356599e-04-2.46991217e-04j,
            1.14504457e-02+3.31899545e-03j,
           -1.42504072e-01-1.24270419e-03j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  1.15932713e-01-0.08287678j,
            6.67444583e-03-0.00987827j,  7.26367976e-05-0.00057049j],
          [-1.39577672e-01-0.0287581j ,  9.75113011e-01-0.03950844j,
            1.48133134e-01-0.07210541j,  6.67444583e-03-0.00987827j],
          [ 9.33659817e-03+0.00741326j, -1.53551642e-01-0.0597035j ,
            9.75113011e-01-0.03950844j,  1.15932713e-01-0.08287678j],
          [-2.97384282e-04-0.00049224j,  9.33659817e-03+0.00741326j,
           -1.39577672e-01-0.0287581j ,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  1.03038947e-01-0.0984476j ,
            3.63969897e-03-0.01135258j, -1.69564781e-04-0.00054953j],
          [-1.34103901e-01-0.04821928j,  9.75113011e-01-0.03950844j,
            1.36439538e-01-0.09234104j,  3.63969897e-03-0.01135258j],
          [ 6.88583352e-03+0.0097321j , -1.43558422e-01-0.08083065j,
            9.75113011e-01-0.03950844j,  1.03038947e-01-0.0984476j ],
          [-6.74339359e-05-0.00057113j,  6.88583352e-03+0.0097321j ,
           -1.34103901e-01-0.04821928j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  8.62771661e-02-0.11342489j,
           -6.60523865e-05-0.01192158j, -4.01574747e-04-0.00041167j],
          [-1.24853633e-01-0.06870608j,  9.75113011e-01-0.03950844j,
            1.20222465e-01-0.11264623j, -6.60523865e-05-0.01192158j],
          [ 3.52283491e-03+0.01138938j, -1.29062697e-01-0.10239841j,
            9.75113011e-01-0.03950844j,  8.62771661e-02-0.11342489j],
          [ 2.00524349e-04-0.000539j  ,  3.52283491e-03+0.01138938j,
           -1.24853633e-01-0.06870608j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
           -1.41562934e-01+1.63978880e-02j,
            1.19148553e-02+4.05785388e-04j,
           -5.73615056e-04-4.12517327e-05j],
          [ 1.36054832e-01-4.24032742e-02j,
            9.75113011e-01-3.95084415e-02j,
           -1.64524760e-01-8.61499185e-03j,
            1.19148553e-02+4.05785388e-04j],
          [ 1.12410491e-02-3.97080010e-03j,
            1.63262516e-01-2.20899405e-02j,
            9.75113011e-01-3.95084415e-02j,
           -1.41562934e-01+1.63978880e-02j],
          [ 5.07801406e-04-2.69951236e-04j,
            1.12410491e-02-3.97080010e-03j,
            1.36054832e-01-4.24032742e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j, -9.33742324e-02+0.10765783j,
            1.46056469e-03-0.01183196j,  3.15378621e-04+0.00048091j],
          [ 1.29003157e-01+0.06055692j,  9.75113011e-01-0.03950844j,
           -1.27199702e-01+0.10470363j,  1.46056469e-03-0.01183196j],
          [ 4.95180001e-03+0.01084473j,  1.35364471e-01+0.09390993j,
            9.75113011e-01-0.03950844j, -9.33742324e-02+0.10765783j],
          [-9.36777038e-05+0.00056742j,  4.95180001e-03+0.01084473j,
            1.29003157e-01+0.06055692j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
           -7.54026518e-02+1.20927230e-01j,
           -2.26343963e-03-1.17049254e-02j,
            4.99194552e-04+2.85553388e-04j],
          [ 1.17954560e-01+7.99729753e-02j,
            9.75113011e-01-3.95084415e-02j,
           -1.09274191e-01+1.23295441e-01j,
           -2.26343963e-03-1.17049254e-02j],
          [ 1.36203766e-03+1.18437026e-02j,
            1.19025440e-01+1.13910312e-01j,
            9.75113011e-01-3.95084415e-02j,
           -7.54026518e-02+1.20927230e-01j],
          [-3.40845775e-04+4.63206321e-04j,
            1.36203766e-03+1.18437026e-02j,
            1.17954560e-01+7.99729753e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
           -6.40993994e-02+1.27280092e-01j,
           -4.34497167e-03-1.11017863e-02j,
            5.57705747e-04+1.40357535e-04j],
          [ 1.10197538e-01+9.03629215e-02j,
            9.75113011e-01-3.95084415e-02j,
           -9.76154926e-02+1.32717106e-01j,
           -4.34497167e-03-1.11017863e-02j],
          [-8.04517962e-04+1.18945865e-02j,
            1.08179400e-01+1.24257121e-01j,
            9.75113011e-01-3.95084415e-02j,
           -6.40993994e-02+1.27280092e-01j],
          [-4.53130673e-04+3.54130670e-04j,
           -8.04517962e-04+1.18945865e-02j,
            1.10197538e-01+9.03629215e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
