,unitary
0,"Operator([[ 0.99464948-0.04608151j, -0.09209829+0.00817438j],
          [ 0.09245958-0.00037608j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99464948-0.04608151j, -0.08567267-0.03477223j],
          [ 0.08209063-0.04254461j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99464948-0.04608151j, -0.08691195-0.03154724j],
          [ 0.08362278-0.03944801j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99464948-0.04608151j, -0.07347506-0.0561278j ],
          [ 0.06797073-0.0626809j ,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j, -0.07607075-0.05255621j],
          [ 0.07088553-0.05936461j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j, -0.05872362-0.07141745j],
          [ 0.05186879-0.07654113j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
