,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.2550492 -0.39953123j],
          [ 0.03519975-0.47269047j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-2.15211213e-01j, -0.47399926-7.22897437e-06j],
          [ 0.41736489-2.24681666e-01j,  0.85382014-2.15211213e-01j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j,  0.11945294-0.45870066j],
          [-0.32260511-0.3472769j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j,  0.05440107-0.4708671j ],
          [-0.27109217-0.3888243j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85382014-0.21521121j,  0.469429  -0.06566366j],
          [-0.44446861+0.16469049j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j, -0.01197256-0.47384803j],
          [-0.21406148-0.42291014j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j,  0.03347556-0.4728157j ],
          [-0.25359037-0.40045877j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j,  0.42726802+0.2052251j ],
          [-0.27894373+0.38323061j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j,  0.24476337+0.40591402j],
          [-0.02311738+0.4734352j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
