,unitary
0,"Operator([[ 0.96229112-0.11940865j,  0.16069013+0.18416314j],
          [-0.11080489+0.21785237j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j,  0.24391321+0.01561178j],
          [-0.23269995+0.07475369j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j, -0.21434863+0.11743953j],
          [ 0.23655141+0.06148831j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j, -0.13625691-0.20290745j],
          [ 0.08253135-0.23005642j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j,  0.15990624+0.18484419j],
          [-0.10987831+0.21832118j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j,  0.09162153-0.22658966j],
          [-0.14422408-0.19732408j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j,  0.04443861-0.24033849j],
          [-0.10183253-0.22218802j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j,  0.21506624+0.11612015j],
          [-0.18016239+0.16516323j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j, -0.24172317+0.03615645j],
          [ 0.24322913-0.02402024j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
