,unitary
0,"Operator([[ 0.99049879-0.06121968j,  0.11848371-0.03355459j],
          [-0.12171395-0.01870871j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j, -0.04820762-0.11331516j],
          [ 0.03388669-0.11838916j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j,  0.10598839-0.06269579j],
          [-0.11290227-0.04916684j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j,  0.1200538 -0.02741141j],
          [-0.12251559-0.01241895j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j,  0.11574049-0.04205281j],
          [-0.12003811-0.02748006j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j, -0.01480361+0.12225037j],
          [ 0.02974527+0.11949695j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j, -0.06231952-0.10621007j],
          [ 0.04876612-0.11307593j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
