,theta_x,theta_y
0,-1.923173699394179,-1.923173699394179
1,-1.4935949182922184,-1.4935949182922184
2,-1.8476120810366583,-1.8476120810366583
3,-2.23531532330078,-2.23531532330078
4,-1.9228474124457062,-1.9228474124457062
5,-2.3749011899966486,-2.3749011899966486
6,-2.296192416143755,-2.296192416143755
7,-2.3492340009286914,-2.3492340009286914
8,-2.2910331492727,-2.2910331492727
9,-2.3174179283222207,-2.3174179283222207
