,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.07589001-0.11578909j],
          [-0.09118938-0.10416766j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.08369402-0.11028018j],
          [-0.09815558-0.09763139j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.09114871-0.10420325j],
          [-0.10469718-0.09058094j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.09829923-0.09748675j],
          [-0.11084899-0.08293918j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j,  0.10529597-0.08988417j],
          [-0.11672583-0.07444115j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j,  0.11166085-0.0818429j ],
          [-0.12191616-0.06559615j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j,  0.11736082-0.07343598j],
          [-0.12639737-0.05648106j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.12268148-0.06415342j],
          [-0.13038168-0.04655129j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
