theta_x,theta_y
2.4233510790518737,2.4233510790518737
-0.9470770300339977,-0.9470770300339977
-0.18363376366137424,-0.18363376366137424
1.952778442027319,1.952778442027319
1.5995917475987496,1.5995917475987496
3.141592653589793,3.141592653589793
2.040501594602234,2.040501594602234
1.740542121552558,1.740542121552558
