,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.1759651 +0.10869568j],
          [ 0.19464168+0.06995057j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j, -0.20670537-0.00716645j],
          [ 0.20075354-0.04976427j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.16553821-0.12399826j],
          [ 0.13631227-0.15555524j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.09940974-0.18137301j],
          [-0.1347735 -0.15689031j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.06079305-0.19769338j],
          [ 0.01858968-0.20599245j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97307375-0.10173006j,  0.08614458-0.18803611j],
          [-0.1231733 -0.16615296j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j,  0.06403545+0.19666705j],
          [-0.02197425+0.20565894j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
