,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.30361365-0.26760536j],
          [ 0.16933361-0.36758673j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.20381   -0.34965034j],
          [ 0.04486406-0.40222021j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.32761735-0.23761471j],
          [-0.39575355-0.08469361j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j,  0.172451  +0.36613458j],
          [-0.00951662+0.40460266j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.00876697+0.4046196j ],
          [ 0.17177234+0.36645347j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.31763219-0.25080604j],
          [ 0.18895169-0.35789822j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.04222404-0.40250591j],
          [-0.12428853-0.38515742j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j,  0.38590741+0.12193993j],
          [-0.30353949+0.26768948j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
