theta
-2.3187010473910603
3.141592653589793
-1.5665684423721669
3.141592653589793
-1.0540298034731665
-0.8240139403273601
-0.3645557583483727
0.08572858346475444
0.242744720823356
-3.141592653589793
0.3908405603927151
0.3601169849363376
0.2439095561898337
-0.23497276258098648
0.6501028972082347
