,unitary
0,"Operator([[ 0.99762005-0.03080052j, -0.05348616-0.0307374j ],
          [ 0.05148813-0.03397838j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j, -0.05289963-0.0317362j ],
          [ 0.0508411 -0.03493909j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j, -0.05240201-0.0325513j ],
          [ 0.05029414-0.03572194j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99762005-0.03080052j, 0.00190369+0.06165982j],
          [0.00190369+0.06165982j, 0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j, -0.05232825-0.03266974j],
          [ 0.05021321-0.03583561j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j, -0.05215472-0.03294606j],
          [ 0.05002297-0.03610069j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j, -0.05192372-0.03330893j],
          [ 0.04977003-0.03644862j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.99762005-0.03080052j, 0.00190369+0.06165982j],
          [0.00190369+0.06165982j, 0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j, -0.05199522-0.0331972j ],
          [ 0.04984828-0.03634152j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
