,unitary
0,"Operator([[ 0.85030065-0.2171174j ,  0.10323435-0.46817894j],
          [-0.3150536 -0.36137249j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.85030065-0.2171174j , 0.11861178+0.46452136j],
          [0.11861178+0.46452136j, 0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j ,  0.24648721-0.41120907j],
          [-0.41345701-0.24269765j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j , -0.26685059+0.39829588j],
          [ 0.42513664+0.22160254j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.47872266-0.02595117j],
          [ 0.407677  -0.25228617j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.16413704-0.45045297j],
          [-0.07191486-0.47400116j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j ,  0.05495658-0.47626528j],
          [-0.27656268-0.39161452j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j ,  0.21354738-0.42923928j],
          [-0.39319373-0.27431284j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j ,  0.34784769-0.32992549j],
          [-0.46343977-0.12276979j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
