,unitary
0,"Operator([[ 0.97815896-0.09197201j,  0.06633092-0.17420218j],
          [-0.09764022-0.15878469j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.97815896-0.09197201j, 0.01744972+0.18558474j],
          [0.01744972+0.18558474j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97815896-0.09197201j,  0.03977285-0.18211071j],
          [-0.0730218 -0.17150512j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97815896-0.09197201j, 0.01744972+0.18558474j],
          [0.01744972+0.18558474j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97815896-0.09197201j,  0.05667258-0.1775793j ],
          [-0.08878066-0.16390297j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j,  0.07626084-0.1700896j ],
          [-0.1066295 -0.15289323j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j,  0.10855079-0.1515352j ],
          [-0.13489491-0.12864506j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j,  0.12761889-0.13586614j],
          [-0.15070805-0.10969627j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
